nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -465.3736877441406
epoch 0000 gcn2min_degree  train av_ratio 0.918450487796162  validation av_ratio 0.959252104012613
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 165 loss -178.36070251464844
epochs 166 loss -48.02214813232422
epochs 167 loss -129.53253173828125
epochs 168 loss -146.3388671875
epochs 169 loss 115.67758178710938
epochs 170 loss 15.354766845703125
epochs 171 loss 29.617462158203125
epochs 172 loss 132.79380798339844
epochs 173 loss 195.4020233154297
epochs 174 loss 102.50946807861328
epochs 175 loss 71.65390014648438
epochs 176 loss 165.71420669555664
epochs 177 loss 175.75401306152344
epochs 178 loss 108.78787231445312
epochs 179 loss 46.890419006347656
epochs 180 loss 105.37017059326172
epochs 181 loss 260.5541000366211
epochs 182 loss 52.54637145996094
epochs 183 loss 112.26020050048828
epochs 184 loss 22.056716918945312
epochs 185 loss 10.374969482421875
epochs 186 loss 40.67607116699219
epochs 187 loss 5.001861572265625
epochs 188 loss -21.42779541015625
epochs 189 loss 114.07952117919922
epochs 190 loss 274.25487518310547
epochs 191 loss 109.0810546875
epochs 192 loss -92.29583740234375
epochs 193 loss 85.95774841308594
epochs 194 loss 123.50540161132812
epochs 195 loss 57.40545654296875
epochs 196 loss -25.364028930664062
epochs 197 loss -4.0623321533203125
epochs 198 loss 76.30573272705078
epochs 199 loss 204.95079040527344
epochs 200 loss 42.076873779296875
epochs 201 loss -16.17241668701172
epochs 202 loss 52.24919891357422
epochs 203 loss 28.700645446777344
epochs 204 loss 82.53070068359375
epochs 205 loss -0.8516387939453125
epochs 206 loss 30.1412353515625
epochs 207 loss -134.3045196533203
epochs 208 loss 90.51508331298828
epochs 209 loss 87.2825927734375
epochs 210 loss 89.75555419921875
epochs 211 loss -205.84805297851562
epochs 212 loss 56.319313049316406
epochs 213 loss 81.22056579589844
epochs 214 loss -56.70014953613281
epochs 215 loss 71.58782958984375
epochs 216 loss -104.16256713867188
epochs 217 loss -41.02647399902344
epochs 218 loss 56.30323791503906
epochs 219 loss 31.617950439453125
epochs 220 loss -199.96226501464844
epochs 221 loss 31.817100524902344
epochs 222 loss -102.06062316894531
epochs 223 loss 134.49678993225098
epochs 224 loss -43.902557373046875
epochs 225 loss 11.328323364257812
epochs 226 loss 13.478408813476562
epochs 227 loss 128.57581329345703
epochs 228 loss -26.098220825195312
epochs 229 loss -36.87200927734375
epochs 230 loss -67.09009552001953
epochs 231 loss 4.9195709228515625
epochs 232 loss -14.757522583007812
epochs 233 loss 153.10717010498047
epochs 234 loss 53.033538818359375
epochs 235 loss -85.82496643066406
epochs 236 loss 223.7263946533203
epochs 237 loss -68.86808776855469
epochs 238 loss -15.936370849609375
epochs 239 loss 118.95689392089844
epochs 240 loss 85.55181121826172
epochs 241 loss 184.80382537841797
epochs 242 loss 58.97099304199219
epochs 243 loss 89.13258361816406
epochs 244 loss 205.81543350219727
epochs 245 loss 52.55852508544922
epochs 246 loss 42.38349151611328
epochs 247 loss -121.85169982910156
epochs 248 loss -20.731338500976562
epochs 249 loss 16.73487091064453
epochs 250 loss 69.60442733764648
epochs 251 loss -284.63714599609375
epochs 252 loss -91.41922760009766
epochs 253 loss -141.7882537841797
epochs 254 loss -128.08763122558594
epochs 255 loss -42.15370178222656
epochs 256 loss -304.62647247314453
epochs 257 loss -35.44715118408203
epochs 258 loss -188.62973022460938
epochs 259 loss -104.5931167602539
epochs 260 loss -10.743179321289062
epochs 261 loss -236.231201171875
epochs 262 loss -37.94322204589844
epochs 263 loss 20.71857452392578
epochs 264 loss 28.12738037109375
epochs 265 loss -86.26092529296875
epochs 266 loss 11.92266845703125
epochs 267 loss 52.960052490234375
epochs 268 loss 4.464141845703125
epochs 269 loss -112.76541137695312
epochs 270 loss -154.5325164794922
epochs 271 loss 98.23130798339844
epochs 272 loss 4.7799224853515625
epochs 273 loss 11.47528076171875
epochs 274 loss 63.279014587402344
epochs 275 loss 99.686767578125
epochs 276 loss 224.07723236083984
epochs 277 loss 130.71849060058594
epochs 278 loss 175.6423568725586
epochs 279 loss 4.2879638671875
epochs 280 loss 172.95079040527344
epochs 281 loss 133.88007164001465
epochs 282 loss 205.34503936767578
epochs 283 loss 184.94924926757812
epochs 284 loss 356.9003505706787
epochs 285 loss 100.07518768310547
