nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -18.004079818725586
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:520: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_gcn = np.sum(val_gcn_greedy) / len(val_gcn_greedy)
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/rl/train_a2c_mc.py:526: RuntimeWarning: invalid value encountered in double_scalars
  _val_ave_mind = np.sum(val_mind) / len(val_mind)
epochs 189 loss 2.3827121257781982
epochs 190 loss -44.18044662475586
epochs 191 loss 8.559124946594238
epochs 192 loss -31.611103057861328
epochs 193 loss 13.86613941192627
epochs 194 loss 6.854245185852051
epochs 195 loss -33.3194694519043
epochs 196 loss -36.68549728393555
epochs 197 loss -40.61887741088867
epochs 198 loss 14.093564987182617
epochs 199 loss -14.486087799072266
epochs 200 loss -36.318359375
epochs 201 loss -12.678662300109863
epochs 202 loss -9.36028003692627
epochs 203 loss -30.393211364746094
epochs 204 loss -36.04036331176758
epochs 205 loss -63.822872161865234
epochs 206 loss -20.261531829833984
epochs 207 loss -45.77735137939453
epochs 208 loss 26.382705688476562
epochs 209 loss -14.763776779174805
epochs 210 loss -28.361494064331055
epochs 211 loss -4.93697452545166
epochs 212 loss -13.083930015563965
epochs 213 loss 3.4842028617858887
epochs 214 loss -2.3396549224853516
epochs 215 loss 1.08123779296875
epochs 216 loss -19.313739776611328
epochs 217 loss -23.53122901916504
epochs 218 loss -51.67571258544922
epochs 219 loss -31.447702407836914
epochs 220 loss 17.539365768432617
epochs 221 loss -35.53425598144531
epochs 222 loss -32.67853927612305
epochs 223 loss -35.97944641113281
epochs 224 loss -15.8734712600708
epochs 225 loss -48.39650344848633
epochs 226 loss -25.978435516357422
epochs 227 loss -44.78494644165039
epochs 228 loss 5.354709625244141
epochs 229 loss -23.380859375
epochs 230 loss -0.18097305297851562
epochs 231 loss -48.202392578125
epochs 232 loss -38.70990753173828
epochs 233 loss -21.631366729736328
epochs 234 loss -10.78162670135498
epochs 235 loss -12.426595687866211
epochs 236 loss -22.441341400146484
epochs 237 loss -26.094377517700195
epochs 238 loss -55.34319305419922
epochs 239 loss -54.52005386352539
epochs 240 loss -66.16971588134766
epochs 241 loss -51.929351806640625
epochs 242 loss -1.1000487804412842
epochs 243 loss -25.1253662109375
epochs 244 loss -26.47848892211914
epochs 245 loss -21.151142120361328
epochs 246 loss -24.005489349365234
epochs 247 loss -23.615253448486328
epochs 248 loss -5.787994861602783
epochs 249 loss -52.38064956665039
epochs 250 loss -48.14604187011719
epochs 251 loss -38.81201171875
epochs 252 loss -65.04747009277344
