nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Training started
Use Critic:
False
/SCRATCH/liudefen/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 13 loss 5.558111190795898
epochs 13 loss 10.98745059967041
epochs 13 loss 7.408947944641113
epochs 13 loss 16.123044967651367
epochs 13 loss 11.475942611694336
epochs 13 loss 8.168323516845703
epoch 0013 gcn2mind min_ratio 1.0972886762360448 max_ratio 1.1377708978328174 av_ratio 1.1115539441853313
epochs 14 loss 14.037347793579102
epochs 14 loss 19.71208381652832
epochs 14 loss 7.638583660125732
epochs 14 loss 7.002108573913574
epochs 14 loss 13.790468215942383
epochs 14 loss 13.028858184814453
epochs 14 loss 10.170099258422852
epochs 14 loss 2.379627227783203
epochs 14 loss 8.582050323486328
epochs 14 loss 5.763665199279785
epoch 0014 gcn2mind min_ratio 1.094354215003867 max_ratio 1.128440366972477 av_ratio 1.1121427066840308
epochs 15 loss 9.807439804077148
epochs 15 loss 4.234384059906006
epochs 15 loss 8.65770435333252
epochs 15 loss 9.65530776977539
epochs 15 loss 12.404214859008789
epochs 15 loss 6.612107276916504
epochs 15 loss 12.934371948242188
epochs 15 loss 18.580490112304688
epochs 15 loss 12.141737937927246
epochs 15 loss 19.772981643676758
epoch 0015 gcn2mind min_ratio 1.091123330714847 max_ratio 1.1354489164086687 av_ratio 1.1144079741626887
epochs 16 loss 3.6662585735321045
epochs 16 loss 5.743504047393799
epochs 16 loss 2.8551676273345947
epochs 16 loss 11.470781326293945
epochs 16 loss 15.2609224319458
epochs 16 loss 9.477998733520508
epochs 16 loss 20.237140655517578
epochs 16 loss 13.507552146911621
epochs 16 loss 14.707050323486328
epochs 16 loss 11.852923393249512
epoch 0016 gcn2mind min_ratio 1.0850734725444702 max_ratio 1.136890951276102 av_ratio 1.1117360675870618
epochs 17 loss 9.048913955688477
epochs 17 loss 14.805230140686035
epochs 17 loss 13.47683334350586
epochs 17 loss 7.28399658203125
epochs 17 loss 15.576855659484863
epochs 17 loss 14.7886962890625
epochs 17 loss 25.361846923828125
epochs 17 loss 3.482010841369629
epochs 17 loss 6.3226823806762695
epochs 17 loss 11.614395141601562
epoch 0017 gcn2mind min_ratio 1.0905511811023623 max_ratio 1.1408114558472553 av_ratio 1.1162106281666877
epochs 18 loss 4.5662102699279785
epochs 18 loss 13.689859390258789
epochs 18 loss 15.731833457946777
epochs 18 loss 6.229287624359131
epochs 18 loss 20.693119049072266
epochs 18 loss 10.86492919921875
epochs 18 loss 15.802907943725586
epochs 18 loss 11.885651588439941
epochs 18 loss 1.5476049184799194
epochs 18 loss 15.996756553649902
epoch 0018 gcn2mind min_ratio 1.0807692307692307 max_ratio 1.1462848297213621 av_ratio 1.112252178787742
epochs 19 loss 14.54206657409668
epochs 19 loss 8.850151062011719
epochs 19 loss 6.288041114807129
epochs 19 loss 9.533924102783203
epochs 19 loss 11.420096397399902
epochs 19 loss 7.435632228851318
epochs 19 loss 9.179259300231934
epochs 19 loss 7.534214973449707
epochs 19 loss 11.383504867553711
epochs 19 loss 13.894233703613281
epoch 0019 gcn2mind min_ratio 1.0799385088393543 max_ratio 1.128440366972477 av_ratio 1.1079070422361954
epochs 20 loss 14.131357192993164
epochs 20 loss 14.807661056518555
epochs 20 loss 16.392759323120117
epochs 20 loss 7.612666130065918
epochs 20 loss 10.318441390991211
epochs 20 loss 12.214526176452637
epochs 20 loss 12.81514835357666
epochs 20 loss 15.305208206176758
epochs 20 loss 8.006608963012695
epochs 20 loss 11.892291069030762
epoch 0020 gcn2mind min_ratio 1.0975088967971531 max_ratio 1.1348402182385036 av_ratio 1.111556565507351
epochs 21 loss 18.664997100830078
epochs 21 loss 6.786494731903076
epochs 21 loss 11.463485717773438
epochs 21 loss 12.764233589172363
epochs 21 loss 11.314957618713379
epochs 21 loss 13.089099884033203
epochs 21 loss 11.219449996948242
epochs 21 loss 14.193426132202148
epochs 21 loss 19.647314071655273
epochs 21 loss 5.921319961547852
epoch 0021 gcn2mind min_ratio 1.0921259842519686 max_ratio 1.1408114558472553 av_ratio 1.1121403332494375
epochs 22 loss 26.87786865234375
epochs 22 loss 15.424181938171387
epochs 22 loss 16.028564453125
epochs 22 loss 10.26841926574707
epochs 22 loss 7.812385559082031
epochs 22 loss 11.28125286102295
epochs 22 loss 12.759452819824219
epochs 22 loss 13.883427619934082
epochs 22 loss 20.5305118560791
epochs 22 loss 13.857026100158691
epoch 0022 gcn2mind min_ratio 1.088526912181303 max_ratio 1.1446249033255993 av_ratio 1.1105863891749033
epochs 23 loss 11.605331420898438
epochs 23 loss 13.25522518157959
epochs 23 loss 12.714587211608887
epochs 23 loss 11.734399795532227
epochs 23 loss 10.034631729125977
epochs 23 loss 13.071582794189453
epochs 23 loss 14.454963684082031
epochs 23 loss 7.542632102966309
epochs 23 loss 11.446138381958008
epochs 23 loss 11.459351539611816
epoch 0023 gcn2mind min_ratio 1.088526912181303 max_ratio 1.1438515081206497 av_ratio 1.1087579048511802
epochs 24 loss 12.740961074829102
epochs 24 loss 18.0400333404541
epochs 24 loss 11.671184539794922
epochs 24 loss 10.113781929016113
epochs 24 loss 19.62371063232422
epochs 24 loss 13.012304306030273
epochs 24 loss 9.95208740234375
epochs 24 loss 21.213672637939453
epochs 24 loss 11.227130889892578
epochs 24 loss 11.170402526855469
epoch 0024 gcn2mind min_ratio 1.0905511811023623 max_ratio 1.1311475409836065 av_ratio 1.1085289610079172
epochs 25 loss 9.624308586120605
epochs 25 loss 12.197854995727539
epochs 25 loss 14.332537651062012
epochs 25 loss 13.710427284240723
epochs 25 loss 13.935030937194824
epochs 25 loss 12.585718154907227
epochs 25 loss 17.335796356201172
epochs 25 loss 13.358243942260742
epochs 25 loss 16.85221290588379
epochs 25 loss 9.989712715148926
epoch 0025 gcn2mind min_ratio 1.095422808378588 max_ratio 1.1256467110125647 av_ratio 1.110795765864553
epochs 26 loss 16.903377532958984
epochs 26 loss 11.21909236907959
epochs 26 loss 13.864951133728027
epochs 26 loss 11.690914154052734
epochs 26 loss 11.663382530212402
epochs 26 loss 12.983518600463867
epochs 26 loss 12.128961563110352
epochs 26 loss 13.94749927520752
epochs 26 loss 15.433910369873047
epochs 26 loss 19.65740394592285
epoch 0026 gcn2mind min_ratio 1.0834645669291338 max_ratio 1.1438515081206497 av_ratio 1.1109336725904275
epochs 27 loss 13.558061599731445
epochs 27 loss 13.192554473876953
epochs 27 loss 13.435930252075195
epochs 27 loss 15.100175857543945
epochs 27 loss 12.859052658081055
epochs 27 loss 11.597771644592285
epochs 27 loss 12.17596435546875
epochs 27 loss 17.488893508911133
epochs 27 loss 12.191189765930176
epochs 27 loss 13.782257080078125
epoch 0027 gcn2mind min_ratio 1.0433070866141732 max_ratio 1.1261467889908257 av_ratio 1.1021743531339048
epochs 28 loss 13.213568687438965
epochs 28 loss 13.997871398925781
epochs 28 loss 13.837725639343262
epochs 28 loss 12.482927322387695
epochs 28 loss 12.62540054321289
epochs 28 loss 10.88012981414795
epochs 28 loss 11.516047477722168
epochs 28 loss 12.24055004119873
epochs 28 loss 12.302580833435059
epochs 28 loss 13.240792274475098
epoch 0028 gcn2mind min_ratio 1.09472049689441 max_ratio 1.1393188854489165 av_ratio 1.106986988225833
epochs 29 loss 14.631362915039062
epochs 29 loss 13.245593070983887
epochs 29 loss 12.642953872680664
epochs 29 loss 11.94593620300293
epochs 29 loss 15.253602981567383
epochs 29 loss 13.299710273742676
epochs 29 loss 11.310483932495117
epochs 29 loss 13.483877182006836
epochs 29 loss 12.700424194335938
epochs 29 loss 10.085138320922852
epoch 0029 gcn2mind min_ratio 1.0803149606299212 max_ratio 1.1284829721362228 av_ratio 1.1084763932959574
epochs 30 loss 13.163965225219727
epochs 30 loss 13.824701309204102
epochs 30 loss 11.424382209777832
epochs 30 loss 14.16053295135498
epochs 30 loss 14.183111190795898
epochs 30 loss 13.535161972045898
epochs 30 loss 12.990793228149414
epochs 30 loss 13.023987770080566
epochs 30 loss 12.291784286499023
epochs 30 loss 11.52601432800293
epoch 0030 gcn2mind min_ratio 1.082612116443745 max_ratio 1.1463802704852823 av_ratio 1.1119652898136074
epochs 31 loss 12.29971694946289
epochs 31 loss 16.681079864501953
epochs 31 loss 12.530722618103027
epochs 31 loss 13.409242630004883
epochs 31 loss 11.487886428833008
epochs 31 loss 12.749433517456055
epochs 31 loss 16.086151123046875
epochs 31 loss 11.315582275390625
epochs 31 loss 13.537260055541992
epochs 31 loss 11.383100509643555
epoch 0031 gcn2mind min_ratio 1.0746153846153845 max_ratio 1.1283464566929133 av_ratio 1.109679407222814
epochs 32 loss 11.444026947021484
epochs 32 loss 10.851053237915039
epochs 32 loss 12.210084915161133
epochs 32 loss 13.972298622131348
epochs 32 loss 12.962890625
epochs 32 loss 9.94245719909668
epochs 32 loss 14.33920669555664
epochs 32 loss 11.326034545898438
epochs 32 loss 11.063070297241211
epochs 32 loss 9.699329376220703
