nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -1140.7723388671875
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 232 loss -1335.3319396972656
epochs 233 loss -1524.1383972167969
epochs 234 loss -1204.6634521484375
epochs 235 loss -1263.1060791015625
epochs 236 loss -1546.1726379394531
epochs 237 loss -1405.2447509765625
epochs 238 loss -1235.47412109375
epochs 239 loss -916.35498046875
epochs 240 loss -1310.7069396972656
epochs 241 loss -1244.9814147949219
epochs 242 loss -1026.4285278320312
epochs 243 loss -1229.7887573242188
epochs 244 loss -1233.9609375
epochs 245 loss -1135.5570678710938
epochs 246 loss -1282.0309753417969
epochs 247 loss -1262.7270812988281
epochs 248 loss -1671.4414672851562
epochs 249 loss -1332.4764099121094
epochs 250 loss -1282.2095642089844
epochs 251 loss -1103.9327850341797
epochs 252 loss -2078.650909423828
epochs 253 loss -1188.3897399902344
epochs 254 loss -1287.4165344238281
epochs 255 loss -1235.1964721679688
epochs 256 loss -1279.8763732910156
epochs 257 loss -1248.3624267578125
epochs 258 loss -1245.905990600586
epochs 259 loss -1676.2254943847656
epochs 260 loss -1382.7501220703125
epochs 261 loss -1164.7580871582031
epochs 262 loss -2056.8473205566406
epochs 263 loss -999.2022705078125
epochs 264 loss -2150.8285522460938
epochs 265 loss -1177.1023559570312
epochs 266 loss -1218.9301452636719
epochs 267 loss -1329.7957458496094
epochs 268 loss -1315.9978942871094
epochs 269 loss -1805.9910888671875
epochs 270 loss -935.2647399902344
epochs 271 loss -1879.6813049316406
epochs 272 loss -1319.0205688476562
epochs 273 loss -2191.2877807617188
epochs 274 loss -1266.3880004882812
epochs 275 loss -1439.3070678710938
epochs 276 loss -1108.054214477539
epochs 277 loss -1466.8790893554688
epochs 278 loss -1331.3662719726562
epochs 279 loss -1393.4603271484375
epochs 280 loss -1078.3012237548828
epochs 281 loss -1269.5902099609375
epochs 282 loss -1286.4480590820312
epochs 283 loss -1489.97314453125
epochs 284 loss -1322.9671936035156
epochs 285 loss -1508.4932556152344
epochs 286 loss -1827.2033386230469
epochs 287 loss -1148.6003112792969
epochs 288 loss -1426.3632202148438
epochs 289 loss -1159.3272094726562
epochs 290 loss -1036.7127380371094
epochs 291 loss -1221.1278686523438
epochs 292 loss -1682.4204406738281
epochs 293 loss -1505.3077087402344
epochs 294 loss -1261.9346008300781
epochs 295 loss -1320.1678161621094
epochs 296 loss -1657.9693603515625
epochs 297 loss -1297.1178588867188
epochs 298 loss -1663.0087890625
epochs 299 loss -1231.7458190917969
epochs 300 loss -1017.4822998046875
epochs 301 loss -1229.8140869140625
epochs 302 loss -1364.9951477050781
epochs 303 loss -1072.5904541015625
epochs 304 loss -2666.3580322265625
epochs 305 loss -1187.5122375488281
epochs 306 loss -1738.9048767089844
epochs 307 loss -911.0342407226562
epochs 308 loss -1446.6219177246094
epochs 309 loss -1532.6869812011719
epochs 310 loss -1454.6956176757812
epochs 311 loss -1328.6196594238281
epochs 312 loss -1239.4187316894531
epochs 313 loss -1161.1622009277344
epochs 314 loss -1175.4075012207031
epochs 315 loss -1214.6572570800781
epochs 316 loss -1278.9364013671875
epochs 317 loss -1239.1952819824219
epochs 318 loss -1354.6268005371094
epochs 319 loss -1174.431884765625
epochs 320 loss -1734.8275146484375
epochs 321 loss -1165.80810546875
epochs 322 loss -1374.1044006347656
epochs 323 loss -1362.8647766113281
epochs 324 loss -6853.735260009766
epochs 325 loss -1138.4148864746094
epochs 326 loss -1319.9544677734375
epochs 327 loss -1035.3881072998047
epochs 328 loss -2394.9183654785156
epochs 329 loss -1054.7947082519531
epochs 330 loss -1150.0474700927734
epochs 331 loss -3980.3187866210938
epochs 332 loss -1059.97265625
epochs 333 loss -1318.0844421386719
epochs 334 loss -1201.28125
epochs 335 loss -1140.6784057617188
epochs 336 loss -1225.0169067382812
epochs 337 loss -1416.9554443359375
epochs 338 loss -1308.90283203125
epochs 339 loss -1107.8346862792969
epochs 340 loss -1156.9320068359375
epochs 341 loss -1322.6964111328125
epochs 342 loss -1271.0740661621094
epochs 343 loss -1106.30517578125
epochs 344 loss -1247.120361328125
epochs 345 loss -1216.9623107910156
epochs 346 loss -1119.2344970703125
epochs 347 loss -1236.9023742675781
epochs 348 loss -1190.8466491699219
epochs 349 loss -1098.5486755371094
epochs 350 loss -1205.8843994140625
epochs 351 loss -907.9842224121094
epochs 352 loss -1038.3500061035156
epochs 353 loss -1075.6285705566406
epochs 354 loss -1398.4649963378906
epochs 355 loss -1274.8153381347656
epochs 356 loss -8597.338745117188
epochs 357 loss -1406.3039855957031
epochs 358 loss -2311.3728942871094
epochs 359 loss -1621.9613952636719
epochs 360 loss -1201.2902526855469
epochs 361 loss -1214.5226745605469
epochs 362 loss -1255.8977355957031
epochs 363 loss -1119.2075805664062
epochs 364 loss -1390.5502014160156
epochs 365 loss -1218.1920166015625
epochs 366 loss -1446.7541198730469
epochs 367 loss -1245.5773620605469
epochs 368 loss -1255.890380859375
epochs 369 loss -1234.1851806640625
epochs 370 loss -1153.046142578125
epochs 371 loss -1518.6337585449219
epochs 372 loss -1329.1450500488281
epochs 373 loss -1516.5909118652344
epochs 374 loss -1152.1887817382812
epochs 375 loss -1078.3656616210938
epochs 376 loss -1887.4750061035156
epochs 377 loss -1037.6138610839844
epochs 378 loss -3823.097930908203
epochs 379 loss -1032.656982421875
epochs 380 loss -1534.0014038085938
epochs 381 loss -3266.4046020507812
epochs 382 loss -1017.240966796875
epochs 383 loss -1490.4364929199219
epochs 384 loss -1634.1988830566406
epochs 385 loss -1671.4251098632812
epochs 386 loss -1359.3392639160156
epochs 387 loss -1394.3228149414062
epochs 388 loss -1724.9132080078125
epochs 389 loss -916.86328125
epochs 390 loss -1526.6931457519531
epochs 391 loss -1577.2879943847656
epochs 392 loss -1371.9468383789062
epochs 393 loss -1317.7130432128906
epochs 394 loss -1180.4276123046875
epochs 395 loss -1656.1450500488281
epochs 396 loss -1554.2548217773438
epochs 397 loss -1680.2662353515625
epochs 398 loss -1132.8118896484375
epochs 399 loss -1474.2148742675781
epochs 400 loss -2354.9547119140625
epochs 401 loss -1273.4905395507812
epochs 402 loss -3325.9620971679688
epochs 403 loss -1683.6638793945312
epochs 404 loss -1171.9146423339844
epochs 405 loss -1649.4393615722656
epochs 406 loss -1753.6233520507812
epochs 407 loss -1352.7330322265625
epochs 408 loss -1167.6374206542969
epochs 409 loss -1281.2304992675781
epochs 410 loss -1230.2042541503906
epochs 411 loss -1361.0939636230469
epochs 412 loss -1757.564697265625
epochs 413 loss -1228.502197265625
epochs 414 loss -1082.9149169921875
epochs 415 loss -1316.8532409667969
epochs 416 loss -1147.238525390625
epochs 417 loss -1286.3186950683594
epochs 418 loss -1287.7406616210938
epochs 419 loss -1113.7177124023438
epochs 420 loss -2097.0947875976562
epochs 421 loss -1458.8381958007812
epochs 422 loss -1394.5561828613281
epochs 423 loss -1289.1419677734375
epochs 424 loss -1562.0449523925781
epochs 425 loss -1420.9437561035156
epochs 426 loss -1431.4576110839844
epochs 427 loss -1588.5353698730469
epochs 428 loss -1230.3669738769531
epochs 429 loss -1202.0881958007812
epochs 430 loss -906.2300109863281
epochs 431 loss -1383.6428527832031
epochs 432 loss -1130.8324584960938
epochs 433 loss -1103.0234375
epochs 434 loss -1620.1653137207031
epochs 435 loss -1375.4717102050781
epochs 436 loss -9356.203247070312
epochs 437 loss -1008.548828125
epochs 438 loss -1224.611083984375
epochs 439 loss -1280.3604125976562
