nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/PycharmProjects/gnn/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -476.8765411376953
epoch 0000 gcn2min_degree  train av_ratio 1.2923945272032293  validation av_ratio 0.9373142100809339
parameter name actor.gc1.weight parameter value tensor(1.00000e-04 *
       [[-7.0304]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.3975], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.2467]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [ 2.2029], device='cuda:0')
epochs 263 loss -496.913330078125
epochs 264 loss -479.4799041748047
epochs 265 loss -450.9917449951172
epochs 266 loss -523.788330078125
epochs 267 loss -501.21897888183594
epochs 268 loss -477.4444274902344
epochs 269 loss -496.7478332519531
epochs 270 loss -455.20924377441406
epochs 271 loss -523.6385192871094
epochs 272 loss -441.0373077392578
epochs 273 loss -449.09337615966797
epochs 274 loss -470.61427307128906
epochs 275 loss -449.20677947998047
epochs 276 loss -520.6903381347656
epochs 277 loss -474.1268005371094
epochs 278 loss -516.8130493164062
epochs 279 loss -484.79127502441406
epochs 280 loss -510.6887969970703
epochs 281 loss -476.10408782958984
epochs 282 loss -470.8332824707031
epochs 283 loss -470.42555236816406
epochs 284 loss -503.4640655517578
epochs 285 loss -539.1849365234375
epochs 286 loss -458.62750244140625
epochs 287 loss -446.5153045654297
epochs 288 loss -445.95421600341797
epochs 289 loss -477.70301818847656
epochs 290 loss -545.4196014404297
epochs 291 loss -1370.818946838379
epochs 292 loss -521.4852600097656
epochs 293 loss -446.7689971923828
epochs 294 loss -493.56134033203125
epochs 295 loss -542.3933715820312
epochs 296 loss -483.67567443847656
epochs 297 loss -452.5950927734375
epochs 298 loss -518.5116729736328
epochs 299 loss -471.86302185058594
epochs 300 loss -475.61236572265625
epochs 301 loss -447.00304412841797
epochs 302 loss -493.9266052246094
epochs 303 loss -513.8552551269531
epochs 304 loss -523.28857421875
epochs 305 loss -434.64964294433594
epochs 306 loss -475.82879638671875
epochs 307 loss -464.2567901611328
epochs 308 loss -456.6076354980469
epochs 309 loss -473.0109100341797
epochs 310 loss -456.4969177246094
epochs 311 loss -488.4702911376953
epochs 312 loss -430.4409637451172
epochs 313 loss -542.4693298339844
epochs 314 loss -599.0797119140625
epochs 315 loss -599.3003768920898
epochs 316 loss -574.2993621826172
epochs 317 loss -500.0928955078125
epochs 318 loss -508.8291473388672
epochs 319 loss -472.7846908569336
epochs 320 loss -510.91407012939453
epochs 321 loss -493.4471130371094
epochs 322 loss -465.9254608154297
epochs 323 loss -516.33935546875
epochs 324 loss -480.42759704589844
epochs 325 loss -446.4170684814453
epochs 326 loss -561.906982421875
epochs 327 loss -437.66153717041016
epochs 328 loss -442.7017822265625
epochs 329 loss -483.9579315185547
epochs 330 loss -459.9901123046875
epochs 331 loss -477.55926513671875
epochs 332 loss -418.4988327026367
epochs 333 loss -492.8670349121094
epochs 334 loss -455.98109436035156
epochs 335 loss -491.0850524902344
epochs 336 loss -510.7921142578125
epochs 337 loss -472.3617706298828
epochs 338 loss -575.8791656494141
epochs 339 loss -469.4551544189453
epochs 340 loss -421.2641830444336
epochs 341 loss -459.09840393066406
epochs 342 loss -446.51409912109375
epochs 343 loss -460.3982238769531
epochs 344 loss -463.90000915527344
epochs 345 loss -470.4611511230469
epochs 346 loss -468.89404296875
epochs 347 loss -438.51023864746094
epochs 348 loss -479.92181396484375
epochs 349 loss -471.1701354980469
epochs 350 loss -473.96104431152344
epochs 351 loss -461.4638214111328
epochs 352 loss -445.44676208496094
epochs 353 loss -468.71519470214844
epochs 354 loss -425.1263732910156
epochs 355 loss -468.99671936035156
