nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss 5674.361717224121
parameter name actor.gc1.weight parameter value tensor(1.00000e-03 *
       [[ 9.7759]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 1.9047], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor([[-1.8880]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor(1.00000e-04 *
       [-2.2827], device='cuda:0')
epochs 168 loss 5890.022964477539
epochs 169 loss 5927.169540405273
epochs 170 loss 5924.873580932617
epochs 171 loss 5921.824691772461
epochs 172 loss 5933.654251098633
epochs 173 loss 5936.943878173828
epochs 174 loss 5941.108627319336
epochs 175 loss 5898.124755859375
epochs 176 loss 5917.2607421875
epochs 177 loss 5928.066802978516
epochs 178 loss 5914.407272338867
epochs 179 loss 5911.194091796875
epochs 180 loss 5922.414169311523
epochs 181 loss 5897.7611083984375
epochs 182 loss 5956.300765991211
epochs 183 loss 5929.329895019531
epochs 184 loss 5917.326278686523
epochs 185 loss 5920.156600952148
epochs 186 loss 5931.866500854492
epochs 187 loss 5932.270248413086
epochs 188 loss 5925.713027954102
epochs 189 loss 5936.134765625
epochs 190 loss 5922.1651611328125
epochs 191 loss 5924.890380859375
epochs 192 loss 5939.278991699219
epochs 193 loss 5937.510681152344
epochs 194 loss 5944.207534790039
epochs 195 loss 5939.599655151367
epochs 196 loss 5940.729919433594
epochs 197 loss 5937.064056396484
epochs 198 loss 5936.51220703125
epochs 199 loss 5899.024612426758
epochs 200 loss 5913.842559814453
epochs 201 loss 5885.2593994140625
epochs 202 loss 5906.281387329102
epochs 203 loss 5923.688568115234
epochs 204 loss 5919.280212402344
epochs 205 loss 5909.330307006836
epochs 206 loss 5929.11457824707
epochs 207 loss 5899.306060791016
epochs 208 loss 5904.614303588867
epochs 209 loss 5893.910552978516
epochs 210 loss 5910.932022094727
epochs 211 loss 5892.955322265625
epochs 212 loss 5887.652442932129
epochs 213 loss 5893.77180480957
epochs 214 loss 5900.040267944336
epochs 215 loss 5890.979675292969
epochs 216 loss 5878.275451660156
epochs 217 loss 5917.090072631836
epochs 218 loss 5903.55549621582
epochs 219 loss 5898.328338623047
epochs 220 loss 5913.720199584961
epochs 221 loss 5927.822341918945
epochs 222 loss 5942.42707824707
epochs 223 loss 5919.003829956055
epochs 224 loss 5904.31640625
epochs 225 loss 5916.212631225586
epochs 226 loss 5941.645248413086
epochs 227 loss 5910.534896850586
epochs 228 loss 5910.084716796875
epochs 229 loss 5896.153671264648
epochs 230 loss 5886.088417053223
epochs 231 loss 5887.285415649414
epochs 232 loss 5884.197738647461
epochs 233 loss 5832.259704589844
epochs 234 loss 5891.7762451171875
epochs 235 loss 5849.079513549805
epochs 236 loss 5849.065444946289
epochs 237 loss 5860.407485961914
epochs 238 loss 5890.973403930664
epochs 239 loss 5888.034362792969
epochs 240 loss 5805.905128479004
epochs 241 loss 5843.485885620117
epochs 242 loss 5849.716064453125
epochs 243 loss 5917.686767578125
epochs 244 loss 5912.336288452148
epochs 245 loss 5882.772048950195
epochs 246 loss 5880.065414428711
epochs 247 loss 5890.382385253906
epochs 248 loss 5856.438461303711
epochs 249 loss 5897.387397766113
epochs 250 loss 5907.15380859375
epochs 251 loss 5894.440353393555
epochs 252 loss 5907.528991699219
epochs 253 loss 5871.714263916016
epochs 254 loss 5922.481918334961
epochs 255 loss 5924.8988037109375
epochs 256 loss 5887.126022338867
epochs 257 loss 5890.345504760742
epochs 258 loss 5881.318557739258
epochs 259 loss 5888.545593261719
epochs 260 loss 5887.998382568359
epochs 261 loss 5885.960693359375
epochs 262 loss 5884.284606933594
epochs 263 loss 5862.98258972168
epochs 264 loss 5913.06135559082
epochs 265 loss 5908.343338012695
epochs 266 loss 5878.808578491211
epochs 267 loss 5908.422378540039
epochs 268 loss 5904.691192626953
epochs 269 loss 5885.603851318359
epochs 270 loss 5924.454818725586
epochs 271 loss 5895.594757080078
epochs 272 loss 5915.327102661133
epochs 273 loss 5888.960250854492
epochs 274 loss 5900.661773681641
epochs 275 loss 5867.400489807129
epochs 276 loss 5890.186233520508
epochs 277 loss 5862.805114746094
epochs 278 loss 5851.832214355469
epochs 279 loss 5906.005294799805
epochs 280 loss 5846.8455810546875
epochs 281 loss 5870.161163330078
